id,utcDate,status,matchday,stage,group,lastUpdated,area_id,area_name,area_code,area_flag,competition_id,competition_name,competition_code,competition_type,competition_emblem,season_id,season_startDate,season_endDate,season_currentMatchday,season_winner,homeTeam_id,homeTeam_name,homeTeam_shortName,homeTeam_tla,homeTeam_crest,awayTeam_id,awayTeam_name,awayTeam_shortName,awayTeam_tla,awayTeam_crest,score_winner,score_duration,score_fullTime_home,score_fullTime_away,score_halfTime_home,score_halfTime_away,odds_msg,competition_id_api,competition_code_api,competition_name_api,season_filter_year
503782,2025-04-05T17:00:00Z,FINISHED,28,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,712,FC Arouca,Arouca,FCA,https://crests.football-data.org/712.png,5531,FC Famalicão,Famalicão,FAM,https://crests.football-data.org/5531.png,AWAY_TEAM,REGULAR,1,2,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
503779,2025-04-05T19:30:00Z,FINISHED,28,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,5543,Vitória SC,Vitória SC,GUI,https://crests.football-data.org/5543.png,5530,CD Santa Clara,Santa Clara,CD ,https://crests.football-data.org/5530.png,HOME_TEAM,REGULAR,2,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
503781,2025-04-06T14:30:00Z,FINISHED,28,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,5533,Gil Vicente FC,Gil Vicente,GIL,https://crests.football-data.org/5533.png,583,Moreirense FC,Moreirense,MOR,https://crests.football-data.org/583.png,AWAY_TEAM,REGULAR,0,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
503778,2025-04-06T17:00:00Z,FINISHED,28,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,5529,CD Nacional,CD Nacional,CDN,https://crests.football-data.org/5529.png,9136,CF Estrela da Amadora,Amadora,AMA,https://crests.football-data.org/9136.png,AWAY_TEAM,REGULAR,0,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
503777,2025-04-06T19:30:00Z,FINISHED,28,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,503,FC Porto,Porto,FCP,https://crests.football-data.org/503.png,1903,Sport Lisboa e Benfica,SL Benfica,BEN,https://crests.football-data.org/1903.png,AWAY_TEAM,REGULAR,1,4,0,2,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
503774,2025-04-07T17:45:00Z,FINISHED,28,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,5602,SC Farense,Farense,FAR,https://crests.football-data.org/5602.png,6618,Casa Pia AC,Casa Pia,CAS,https://crests.football-data.org/6618.png,DRAW,REGULAR,0,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
503776,2025-04-07T19:15:00Z,FINISHED,28,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,496,Rio Ave FC,Rio Ave,RIO,https://crests.football-data.org/496.png,810,Boavista FC,Boavista,BOA,https://crests.football-data.org/810.png,AWAY_TEAM,REGULAR,0,2,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
503775,2025-04-07T19:45:00Z,FINISHED,28,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,498,Sporting Clube de Portugal,Sporting CP,SPO,https://crests.football-data.org/498.png,5613,Sporting Clube de Braga,Braga,SCB,https://crests.football-data.org/5613.png,DRAW,REGULAR,1,1,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
503766,2025-04-11T19:15:00Z,FINISHED,29,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,5533,Gil Vicente FC,Gil Vicente,GIL,https://crests.football-data.org/5533.png,5543,Vitória SC,Vitória SC,GUI,https://crests.football-data.org/5543.png,AWAY_TEAM,REGULAR,0,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
503767,2025-04-12T14:30:00Z,FINISHED,29,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,5531,FC Famalicão,Famalicão,FAM,https://crests.football-data.org/5531.png,582,GD Estoril Praia,Estoril Praia,EST,https://crests.football-data.org/582.png,HOME_TEAM,REGULAR,3,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
503769,2025-04-12T14:30:00Z,FINISHED,29,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,810,Boavista FC,Boavista,BOA,https://crests.football-data.org/810.png,5529,CD Nacional,CD Nacional,CDN,https://crests.football-data.org/5529.png,AWAY_TEAM,REGULAR,0,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
503771,2025-04-12T17:00:00Z,FINISHED,29,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,5530,CD Santa Clara,Santa Clara,CD ,https://crests.football-data.org/5530.png,498,Sporting Clube de Portugal,Sporting CP,SPO,https://crests.football-data.org/498.png,AWAY_TEAM,REGULAR,0,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
503770,2025-04-12T19:30:00Z,FINISHED,29,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,6618,Casa Pia AC,Casa Pia,CAS,https://crests.football-data.org/6618.png,503,FC Porto,Porto,FCP,https://crests.football-data.org/503.png,AWAY_TEAM,REGULAR,0,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
503773,2025-04-13T14:30:00Z,FINISHED,29,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,9136,CF Estrela da Amadora,Amadora,AMA,https://crests.football-data.org/9136.png,5602,SC Farense,Farense,FAR,https://crests.football-data.org/5602.png,AWAY_TEAM,REGULAR,0,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
503765,2025-04-13T17:00:00Z,FINISHED,29,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,5613,Sporting Clube de Braga,Braga,SCB,https://crests.football-data.org/5613.png,10340,AVS,AVS,AVS,https://crests.football-data.org/10340.png,HOME_TEAM,REGULAR,4,1,3,1,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
503768,2025-04-13T17:00:00Z,FINISHED,29,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,1903,Sport Lisboa e Benfica,SL Benfica,BEN,https://crests.football-data.org/1903.png,712,FC Arouca,Arouca,FCA,https://crests.football-data.org/712.png,DRAW,REGULAR,2,2,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
503772,2025-04-13T19:30:00Z,FINISHED,29,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,583,Moreirense FC,Moreirense,MOR,https://crests.football-data.org/583.png,496,Rio Ave FC,Rio Ave,RIO,https://crests.football-data.org/496.png,AWAY_TEAM,REGULAR,0,2,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
503756,2025-04-18T14:30:00Z,FINISHED,30,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,5602,SC Farense,Farense,FAR,https://crests.football-data.org/5602.png,810,Boavista FC,Boavista,BOA,https://crests.football-data.org/810.png,AWAY_TEAM,REGULAR,0,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
503760,2025-04-18T14:30:00Z,FINISHED,30,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,496,Rio Ave FC,Rio Ave,RIO,https://crests.football-data.org/496.png,5530,CD Santa Clara,Santa Clara,CD ,https://crests.football-data.org/5530.png,DRAW,REGULAR,1,1,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
503764,2025-04-18T17:00:00Z,FINISHED,30,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,503,FC Porto,Porto,FCP,https://crests.football-data.org/503.png,5531,FC Famalicão,Famalicão,FAM,https://crests.football-data.org/5531.png,HOME_TEAM,REGULAR,2,1,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
503761,2025-04-18T19:30:00Z,FINISHED,30,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,498,Sporting Clube de Portugal,Sporting CP,SPO,https://crests.football-data.org/498.png,583,Moreirense FC,Moreirense,MOR,https://crests.football-data.org/583.png,HOME_TEAM,REGULAR,3,1,2,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
503759,2025-04-19T14:30:00Z,FINISHED,30,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,5529,CD Nacional,CD Nacional,CDN,https://crests.football-data.org/5529.png,5533,Gil Vicente FC,Gil Vicente,GIL,https://crests.football-data.org/5533.png,AWAY_TEAM,REGULAR,0,3,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
503762,2025-04-19T14:30:00Z,FINISHED,30,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,10340,AVS,AVS,AVS,https://crests.football-data.org/10340.png,6618,Casa Pia AC,Casa Pia,CAS,https://crests.football-data.org/6618.png,DRAW,REGULAR,1,1,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
503758,2025-04-19T17:00:00Z,FINISHED,30,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,582,GD Estoril Praia,Estoril Praia,EST,https://crests.football-data.org/582.png,5613,Sporting Clube de Braga,Braga,SCB,https://crests.football-data.org/5613.png,AWAY_TEAM,REGULAR,0,2,0,2,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
503763,2025-04-19T17:00:00Z,FINISHED,30,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,712,FC Arouca,Arouca,FCA,https://crests.football-data.org/712.png,9136,CF Estrela da Amadora,Amadora,AMA,https://crests.football-data.org/9136.png,HOME_TEAM,REGULAR,1,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
503757,2025-04-19T19:30:00Z,FINISHED,30,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,5543,Vitória SC,Vitória SC,GUI,https://crests.football-data.org/5543.png,1903,Sport Lisboa e Benfica,SL Benfica,BEN,https://crests.football-data.org/1903.png,AWAY_TEAM,REGULAR,0,3,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
503750,2025-04-25T19:30:00Z,FINISHED,31,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,5531,FC Famalicão,Famalicão,FAM,https://crests.football-data.org/5531.png,5613,Sporting Clube de Braga,Braga,SCB,https://crests.football-data.org/5613.png,DRAW,REGULAR,1,1,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
503748,2025-04-26T14:30:00Z,FINISHED,31,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,5530,CD Santa Clara,Santa Clara,CD ,https://crests.football-data.org/5530.png,712,FC Arouca,Arouca,FCA,https://crests.football-data.org/712.png,HOME_TEAM,REGULAR,2,0,2,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
503749,2025-04-26T17:00:00Z,FINISHED,31,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,5533,Gil Vicente FC,Gil Vicente,GIL,https://crests.football-data.org/5533.png,5602,SC Farense,Farense,FAR,https://crests.football-data.org/5602.png,HOME_TEAM,REGULAR,1,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
503754,2025-04-26T19:30:00Z,FINISHED,31,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,9136,CF Estrela da Amadora,Amadora,AMA,https://crests.football-data.org/9136.png,503,FC Porto,Porto,FCP,https://crests.football-data.org/503.png,HOME_TEAM,REGULAR,2,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
503753,2025-04-27T14:30:00Z,FINISHED,31,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,583,Moreirense FC,Moreirense,MOR,https://crests.football-data.org/583.png,5529,CD Nacional,CD Nacional,CDN,https://crests.football-data.org/5529.png,DRAW,REGULAR,1,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
503747,2025-04-27T17:00:00Z,FINISHED,31,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,1903,Sport Lisboa e Benfica,SL Benfica,BEN,https://crests.football-data.org/1903.png,10340,AVS,AVS,AVS,https://crests.football-data.org/10340.png,HOME_TEAM,REGULAR,6,0,4,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
503751,2025-04-27T17:00:00Z,FINISHED,31,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,5543,Vitória SC,Vitória SC,GUI,https://crests.football-data.org/5543.png,496,Rio Ave FC,Rio Ave,RIO,https://crests.football-data.org/496.png,HOME_TEAM,REGULAR,3,0,3,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
503752,2025-04-27T19:30:00Z,FINISHED,31,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,810,Boavista FC,Boavista,BOA,https://crests.football-data.org/810.png,498,Sporting Clube de Portugal,Sporting CP,SPO,https://crests.football-data.org/498.png,AWAY_TEAM,REGULAR,0,5,0,2,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
503755,2025-04-29T19:30:00Z,FINISHED,31,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,6618,Casa Pia AC,Casa Pia,CAS,https://crests.football-data.org/6618.png,582,GD Estoril Praia,Estoril Praia,EST,https://crests.football-data.org/582.png,AWAY_TEAM,REGULAR,1,3,1,1,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
503743,2025-05-02T19:15:00Z,FINISHED,32,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,503,FC Porto,Porto,FCP,https://crests.football-data.org/503.png,583,Moreirense FC,Moreirense,MOR,https://crests.football-data.org/583.png,HOME_TEAM,REGULAR,3,1,1,1,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
503740,2025-05-03T14:30:00Z,FINISHED,32,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,5529,CD Nacional,CD Nacional,CDN,https://crests.football-data.org/5529.png,5543,Vitória SC,Vitória SC,GUI,https://crests.football-data.org/5543.png,AWAY_TEAM,REGULAR,1,2,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
503746,2025-05-03T14:30:00Z,FINISHED,32,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,5602,SC Farense,Farense,FAR,https://crests.football-data.org/5602.png,5531,FC Famalicão,Famalicão,FAM,https://crests.football-data.org/5531.png,HOME_TEAM,REGULAR,2,1,1,1,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
503742,2025-05-03T17:00:00Z,FINISHED,32,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,5613,Sporting Clube de Braga,Braga,SCB,https://crests.football-data.org/5613.png,5530,CD Santa Clara,Santa Clara,CD ,https://crests.football-data.org/5530.png,DRAW,REGULAR,1,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
503739,2025-05-03T19:30:00Z,FINISHED,32,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,582,GD Estoril Praia,Estoril Praia,EST,https://crests.football-data.org/582.png,1903,Sport Lisboa e Benfica,SL Benfica,BEN,https://crests.football-data.org/1903.png,AWAY_TEAM,REGULAR,1,2,0,2,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
503745,2025-05-04T17:00:00Z,FINISHED,32,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,712,FC Arouca,Arouca,FCA,https://crests.football-data.org/712.png,6618,Casa Pia AC,Casa Pia,CAS,https://crests.football-data.org/6618.png,DRAW,REGULAR,0,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
503738,2025-05-04T19:30:00Z,FINISHED,32,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,498,Sporting Clube de Portugal,Sporting CP,SPO,https://crests.football-data.org/498.png,5533,Gil Vicente FC,Gil Vicente,GIL,https://crests.football-data.org/5533.png,HOME_TEAM,REGULAR,2,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
503741,2025-05-05T18:30:00Z,FINISHED,32,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,496,Rio Ave FC,Rio Ave,RIO,https://crests.football-data.org/496.png,9136,CF Estrela da Amadora,Amadora,AMA,https://crests.football-data.org/9136.png,HOME_TEAM,REGULAR,2,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
503744,2025-05-05T19:15:00Z,FINISHED,32,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,10340,AVS,AVS,AVS,https://crests.football-data.org/10340.png,810,Boavista FC,Boavista,BOA,https://crests.football-data.org/810.png,AWAY_TEAM,REGULAR,1,2,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
503735,2025-05-10T14:30:00Z,FINISHED,33,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,5530,CD Santa Clara,Santa Clara,CD ,https://crests.football-data.org/5530.png,5531,FC Famalicão,Famalicão,FAM,https://crests.football-data.org/5531.png,HOME_TEAM,REGULAR,2,1,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
503736,2025-05-10T14:30:00Z,FINISHED,33,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,5529,CD Nacional,CD Nacional,CDN,https://crests.football-data.org/5529.png,496,Rio Ave FC,Rio Ave,RIO,https://crests.football-data.org/496.png,DRAW,REGULAR,3,3,0,3,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
503737,2025-05-10T17:00:00Z,FINISHED,33,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,1903,Sport Lisboa e Benfica,SL Benfica,BEN,https://crests.football-data.org/1903.png,498,Sporting Clube de Portugal,Sporting CP,SPO,https://crests.football-data.org/498.png,DRAW,REGULAR,1,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
503730,2025-05-10T19:30:00Z,FINISHED,33,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,6618,Casa Pia AC,Casa Pia,CAS,https://crests.football-data.org/6618.png,5613,Sporting Clube de Braga,Braga,SCB,https://crests.football-data.org/5613.png,HOME_TEAM,REGULAR,2,1,1,1,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
503731,2025-05-10T19:30:00Z,FINISHED,33,REGULAR_SEASON,,2025-05-21T10:20:16Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,2312,2024-08-11,2025-05-17,34,,5533,Gil Vicente FC,Gil Vicente,GIL,https://crests.football-data.org/5533.png,712,FC Arouca,Arouca,FCA,https://crests.football-data.org/712.png,DRAW,REGULAR,1,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2024
