id,utcDate,status,matchday,stage,group,lastUpdated,area_id,area_name,area_code,area_flag,competition_id,competition_name,competition_code,competition_type,competition_emblem,season_id,season_startDate,season_endDate,season_currentMatchday,season_winner,homeTeam_id,homeTeam_name,homeTeam_shortName,homeTeam_tla,homeTeam_crest,awayTeam_id,awayTeam_name,awayTeam_shortName,awayTeam_tla,awayTeam_crest,score_winner,score_duration,score_fullTime_home,score_fullTime_away,score_halfTime_home,score_halfTime_away,odds_msg,competition_id_api,competition_code_api,competition_name_api,season_filter_year
436724,2023-09-02T11:30:00Z,FINISHED,5.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,332,Birmingham City FC,Birmingham,BIR,https://crests.football-data.org/332.png,384,Millwall FC,Millwall,MIL,https://crests.football-data.org/384.png,DRAW,REGULAR,1,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
436733,2023-09-02T11:30:00Z,FINISHED,5.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,72,Swansea City AFC,Swansea,SWA,https://crests.football-data.org/72.png,387,Bristol City FC,Bristol City,BRI,https://crests.football-data.org/387.png,AWAY_TEAM,REGULAR,1,2,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
436725,2023-09-02T14:00:00Z,FINISHED,5.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,1076,Coventry City FC,Coventry City,COV,https://crests.football-data.org/1076.png,346,Watford FC,Watford,WAT,https://crests.football-data.org/346.png,DRAW,REGULAR,3,3,1,1,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
436726,2023-09-02T14:00:00Z,FINISHED,5.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,343,Middlesbrough FC,Middlesbrough,MID,https://crests.football-data.org/343.png,69,Queens Park Rangers FC,QPR,QPR,https://crests.football-data.org/69.png,AWAY_TEAM,REGULAR,0,2,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
436727,2023-09-02T14:00:00Z,FINISHED,5.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,349,Ipswich Town FC,Ipswich Town,IPS,https://crests.football-data.org/349.png,715,Cardiff City FC,Cardiff,CAR,https://crests.football-data.org/715.png,HOME_TEAM,REGULAR,3,2,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
436728,2023-09-02T14:00:00Z,FINISHED,5.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,341,Leeds United FC,Leeds United,LEE,https://crests.football-data.org/341.png,345,Sheffield Wednesday FC,Sheffield Wed,SHE,https://crests.football-data.org/345.png,DRAW,REGULAR,0,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
436729,2023-09-02T14:00:00Z,FINISHED,5.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,338,Leicester City FC,Leicester City,LEI,https://crests.football-data.org/338.png,322,Hull City AFC,Hull City,HUL,https://crests.football-data.org/322.png,AWAY_TEAM,REGULAR,0,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
436730,2023-09-02T14:00:00Z,FINISHED,5.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,1138,Plymouth Argyle FC,Plymouth Arg,PLY,https://crests.football-data.org/1138.png,59,Blackburn Rovers FC,Blackburn,BLA,https://crests.football-data.org/59.png,HOME_TEAM,REGULAR,3,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
436731,2023-09-02T14:00:00Z,FINISHED,5.0,REGULAR_SEASON,,2024-05-18T20:21:08Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,385,Rotherham United FC,Rotherham Utd,ROT,https://crests.football-data.org/385.png,68,Norwich City FC,Norwich,NOR,https://crests.football-data.org/68.png,HOME_TEAM,REGULAR,2,1,2,0,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
436732,2023-09-02T14:00:00Z,FINISHED,5.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,70,Stoke City FC,Stoke,STK,https://crests.football-data.org/70.png,1081,Preston North End FC,Preston NE,PNE,https://crests.football-data.org/1081.png,AWAY_TEAM,REGULAR,0,2,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
436734,2023-09-02T14:00:00Z,FINISHED,5.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,74,West Bromwich Albion FC,West Brom,WBA,https://crests.football-data.org/74.png,394,Huddersfield Town AFC,Huddersfield,HUD,https://crests.football-data.org/394.png,AWAY_TEAM,REGULAR,1,2,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
436742,2023-09-15T18:45:00Z,FINISHED,6.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,322,Hull City AFC,Hull City,HUL,https://crests.football-data.org/322.png,1076,Coventry City FC,Coventry City,COV,https://crests.football-data.org/1076.png,DRAW,REGULAR,1,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
436739,2023-09-15T19:00:00Z,FINISHED,6.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,340,Southampton FC,Southampton,SOU,https://crests.football-data.org/340.png,338,Leicester City FC,Leicester City,LEI,https://crests.football-data.org/338.png,AWAY_TEAM,REGULAR,1,4,1,3,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
436736,2023-09-16T14:00:00Z,FINISHED,6.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,387,Bristol City FC,Bristol City,BRI,https://crests.football-data.org/387.png,74,West Bromwich Albion FC,West Brom,WBA,https://crests.football-data.org/74.png,DRAW,REGULAR,0,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
436740,2023-09-16T14:00:00Z,FINISHED,6.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,346,Watford FC,Watford,WAT,https://crests.football-data.org/346.png,332,Birmingham City FC,Birmingham,BIR,https://crests.football-data.org/332.png,HOME_TEAM,REGULAR,2,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
436741,2023-09-16T14:00:00Z,FINISHED,6.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,394,Huddersfield Town AFC,Huddersfield,HUD,https://crests.football-data.org/394.png,385,Rotherham United FC,Rotherham Utd,ROT,https://crests.football-data.org/385.png,HOME_TEAM,REGULAR,2,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
436743,2023-09-16T14:00:00Z,FINISHED,6.0,REGULAR_SEASON,,2024-05-18T20:21:08Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,68,Norwich City FC,Norwich,NOR,https://crests.football-data.org/68.png,70,Stoke City FC,Stoke,STK,https://crests.football-data.org/70.png,HOME_TEAM,REGULAR,1,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
436744,2023-09-16T14:00:00Z,FINISHED,6.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,1081,Preston North End FC,Preston NE,PNE,https://crests.football-data.org/1081.png,1138,Plymouth Argyle FC,Plymouth Arg,PLY,https://crests.football-data.org/1138.png,HOME_TEAM,REGULAR,2,1,2,0,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
436745,2023-09-16T14:00:00Z,FINISHED,6.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,69,Queens Park Rangers FC,QPR,QPR,https://crests.football-data.org/69.png,71,Sunderland AFC,Sunderland,SUN,https://crests.football-data.org/71.png,AWAY_TEAM,REGULAR,1,3,1,1,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
436746,2023-09-16T14:00:00Z,FINISHED,6.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,345,Sheffield Wednesday FC,Sheffield Wed,SHE,https://crests.football-data.org/345.png,349,Ipswich Town FC,Ipswich Town,IPS,https://crests.football-data.org/349.png,AWAY_TEAM,REGULAR,0,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
436735,2023-09-16T14:00:00Z,FINISHED,6.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,59,Blackburn Rovers FC,Blackburn,BLA,https://crests.football-data.org/59.png,343,Middlesbrough FC,Middlesbrough,MID,https://crests.football-data.org/343.png,HOME_TEAM,REGULAR,2,1,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
436737,2023-09-16T18:45:00Z,FINISHED,6.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,715,Cardiff City FC,Cardiff,CAR,https://crests.football-data.org/715.png,72,Swansea City AFC,Swansea,SWA,https://crests.football-data.org/72.png,HOME_TEAM,REGULAR,2,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
436738,2023-09-17T11:00:00Z,FINISHED,6.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,384,Millwall FC,Millwall,MIL,https://crests.football-data.org/384.png,341,Leeds United FC,Leeds United,LEE,https://crests.football-data.org/341.png,AWAY_TEAM,REGULAR,0,3,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
436747,2023-09-19T18:45:00Z,FINISHED,7.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,387,Bristol City FC,Bristol City,BRI,https://crests.football-data.org/387.png,1138,Plymouth Argyle FC,Plymouth Arg,PLY,https://crests.football-data.org/1138.png,HOME_TEAM,REGULAR,4,1,3,1,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
436748,2023-09-19T18:45:00Z,FINISHED,7.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,715,Cardiff City FC,Cardiff,CAR,https://crests.football-data.org/715.png,1076,Coventry City FC,Coventry City,COV,https://crests.football-data.org/1076.png,HOME_TEAM,REGULAR,3,2,1,1,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
436749,2023-09-19T18:45:00Z,FINISHED,7.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,340,Southampton FC,Southampton,SOU,https://crests.football-data.org/340.png,349,Ipswich Town FC,Ipswich Town,IPS,https://crests.football-data.org/349.png,AWAY_TEAM,REGULAR,0,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
436750,2023-09-19T18:45:00Z,FINISHED,7.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,1081,Preston North End FC,Preston NE,PNE,https://crests.football-data.org/1081.png,332,Birmingham City FC,Birmingham,BIR,https://crests.football-data.org/332.png,HOME_TEAM,REGULAR,2,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
436751,2023-09-19T18:45:00Z,FINISHED,7.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,69,Queens Park Rangers FC,QPR,QPR,https://crests.football-data.org/69.png,72,Swansea City AFC,Swansea,SWA,https://crests.football-data.org/72.png,DRAW,REGULAR,1,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
436752,2023-09-19T19:00:00Z,FINISHED,7.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,345,Sheffield Wednesday FC,Sheffield Wed,SHE,https://crests.football-data.org/345.png,343,Middlesbrough FC,Middlesbrough,MID,https://crests.football-data.org/343.png,DRAW,REGULAR,1,1,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
436753,2023-09-20T18:45:00Z,FINISHED,7.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,59,Blackburn Rovers FC,Blackburn,BLA,https://crests.football-data.org/59.png,71,Sunderland AFC,Sunderland,SUN,https://crests.football-data.org/71.png,AWAY_TEAM,REGULAR,1,3,1,2,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
436754,2023-09-20T18:45:00Z,FINISHED,7.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,384,Millwall FC,Millwall,MIL,https://crests.football-data.org/384.png,385,Rotherham United FC,Rotherham Utd,ROT,https://crests.football-data.org/385.png,HOME_TEAM,REGULAR,3,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
436755,2023-09-20T18:45:00Z,FINISHED,7.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,346,Watford FC,Watford,WAT,https://crests.football-data.org/346.png,74,West Bromwich Albion FC,West Brom,WBA,https://crests.football-data.org/74.png,DRAW,REGULAR,2,2,2,2,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
436756,2023-09-20T18:45:00Z,FINISHED,7.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,394,Huddersfield Town AFC,Huddersfield,HUD,https://crests.football-data.org/394.png,70,Stoke City FC,Stoke,STK,https://crests.football-data.org/70.png,DRAW,REGULAR,2,2,1,1,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
436757,2023-09-20T18:45:00Z,FINISHED,7.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,322,Hull City AFC,Hull City,HUL,https://crests.football-data.org/322.png,341,Leeds United FC,Leeds United,LEE,https://crests.football-data.org/341.png,DRAW,REGULAR,0,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
436758,2023-09-20T19:00:00Z,FINISHED,7.0,REGULAR_SEASON,,2024-05-18T20:21:08Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,68,Norwich City FC,Norwich,NOR,https://crests.football-data.org/68.png,338,Leicester City FC,Leicester City,LEI,https://crests.football-data.org/338.png,AWAY_TEAM,REGULAR,0,2,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
436760,2023-09-22T19:00:00Z,FINISHED,8.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,332,Birmingham City FC,Birmingham,BIR,https://crests.football-data.org/332.png,69,Queens Park Rangers FC,QPR,QPR,https://crests.football-data.org/69.png,DRAW,REGULAR,0,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
436762,2023-09-23T14:00:00Z,FINISHED,8.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,343,Middlesbrough FC,Middlesbrough,MID,https://crests.football-data.org/343.png,340,Southampton FC,Southampton,SOU,https://crests.football-data.org/340.png,HOME_TEAM,REGULAR,2,1,1,1,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
436763,2023-09-23T14:00:00Z,FINISHED,8.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,349,Ipswich Town FC,Ipswich Town,IPS,https://crests.football-data.org/349.png,59,Blackburn Rovers FC,Blackburn,BLA,https://crests.football-data.org/59.png,HOME_TEAM,REGULAR,4,3,3,1,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
436764,2023-09-23T14:00:00Z,FINISHED,8.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,341,Leeds United FC,Leeds United,LEE,https://crests.football-data.org/341.png,346,Watford FC,Watford,WAT,https://crests.football-data.org/346.png,HOME_TEAM,REGULAR,3,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
436765,2023-09-23T14:00:00Z,FINISHED,8.0,REGULAR_SEASON,,2024-05-08T09:01:05Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,338,Leicester City FC,Leicester City,LEI,https://crests.football-data.org/338.png,387,Bristol City FC,Bristol City,BRI,https://crests.football-data.org/387.png,HOME_TEAM,REGULAR,1,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
436766,2023-09-23T14:00:00Z,FINISHED,8.0,REGULAR_SEASON,,2024-05-18T20:21:08Z,2072,England,ENG,https://crests.football-data.org/770.svg,2016,Championship,ELC,LEAGUE,https://crests.football-data.org/ELC.png,1573,2023-08-04,2024-05-04,46,,1138,Plymouth Argyle FC,Plymouth Arg,PLY,https://crests.football-data.org/1138.png,68,Norwich City FC,Norwich,NOR,https://crests.football-data.org/68.png,HOME_TEAM,REGULAR,6,2,4,0,Activate Odds-Package in User-Panel to retrieve odds.,2016,ELC,Championship,2023
